Crop,State,Year,Season,Area,Production,Yield,T_Jan,T_Feb,T_Mar,T_Apr,T_May,T_Jun,T_Jul,T_Aug,T_Sep,T_Oct,T_Nov,T_Dec,T_Summer,T_Monsoon,T_Post Monsoon,T_Winter,T_Annual,R_JAN,R_FEB,R_MAR,R_APR,R_MAY,R_JUN,R_JUL,R_AUG,R_SEP,R_OCT,R_NOV,R_DEC,R_ANNUAL,R_JF,R_MAM,R_JJAS,R_OND
Ragi,Kerala,2008,Kharif,0.01,0.01,833.0,17.60142857142857,18.398,23.698857142857143,26.242571428571427,28.051714285714283,27.315142857142856,26.519142857142857,25.928857142857144,25.968571428571423,24.845142857142857,21.72942857142857,19.488857142857142,25.998,26.434285714285718,22.020857142857142,18.00142857142857,23.81628571428572,26.884615384615383,24.62692307692308,69.23076923076923,55.94230769230769,96.24615384615385,356.61538461538464,401.9730769230769,419.3961538461538,256.3115384615385,97.03846153846152,46.1576923076923,18.03076923076923,1868.4576923076925,51.50384615384615,221.42307692307693,1434.3076923076924,161.21153846153845
Ragi,Kerala,2009,Kharif,0.0,0.0,683.0,18.723714285714287,20.818571428571428,23.84314285714286,27.133714285714284,28.582571428571427,28.64457142857143,27.07371428571429,26.904857142857143,26.46342857142857,24.927142857142854,21.77028571428572,18.98828571428572,26.51942857142857,27.27285714285714,21.89542857142857,19.77342857142857,24.49,11.41153846153846,14.723076923076924,23.65,42.44615384615384,109.87692307692308,187.33076923076925,455.6038461538462,298.5730769230769,235.62692307692308,127.13076923076922,80.0576923076923,20.36923076923077,1579.9115384615384,26.134615384615383,175.96923076923076,1169.003846153846,227.25384615384613
Ragi,Kerala,2010,Kharif,0.0,0.0,667.0,17.603142857142856,20.149714285714285,24.957714285714285,28.05342857142857,28.994285714285716,28.36057142857143,26.924857142857142,26.55742857142857,26.031142857142857,25.258,22.393142857142852,18.08342857142857,27.335714285714285,26.96971428571429,21.911142857142856,18.878285714285717,24.448,13.657692307692308,17.549999999999997,25.56153846153846,68.25384615384615,119.38846153846154,275.94615384615383,487.4846153846154,412.1076923076923,300.81538461538463,130.1076923076923,102.4923076923077,40.638461538461534,1993.9769230769232,31.207692307692305,213.19615384615383,1476.3384615384616,273.2307692307692
Ragi,Kerala,2011,Kharif,0.0,0.0,1080.0,16.88942857142857,19.568285714285715,23.395142857142854,25.92685714285714,28.46342857142857,27.82257142857143,26.680285714285716,26.22342857142857,26.108,25.03685714285714,21.920571428571428,18.92457142857143,25.928857142857144,26.71,21.960571428571427,18.231428571428573,23.91342857142857,19.857692307692307,31.38076923076923,38.38846153846154,68.16153846153847,98.9653846153846,330.78846153846155,426.9038461538461,447.2923076923077,309.16923076923075,73.01923076923077,41.3423076923077,17.903846153846153,1903.1884615384613,51.23076923076923,205.5076923076923,1514.176923076923,132.2576923076923
Ragi,Kerala,2012,Kharif,0.0,0.0,1100.0,16.576,19.09257142857143,23.21742857142857,26.218571428571423,28.631714285714285,28.66485714285714,26.962,26.26457142857143,25.90714285714286,24.23171428571429,21.124285714285715,18.77057142857143,26.02285714285714,26.95057142857143,21.376,17.835714285714285,23.806285714285718,37.0,13.38076923076923,16.465384615384615,80.61923076923077,69.48076923076923,251.03461538461536,402.74615384615385,406.6461538461538,320.5038461538461,103.45384615384616,53.650000000000006,18.74615384615385,1653.7615384615383,49.94615384615384,166.55769230769232,1380.9115384615384,175.83846153846156
Ragi,Kerala,2013,Kharif,0.0,0.0,1220.0,17.016285714285715,19.399714285714285,23.50228571428572,26.34257142857143,28.488,27.7,26.404571428571423,25.968,26.09171428571429,24.702571428571428,20.942285714285717,18.110857142857142,26.11142857142857,26.542571428571428,21.25171428571429,18.21,23.723714285714287,16.707692307692305,50.26538461538462,24.1,43.45,114.40384615384616,405.62307692307695,504.5769230769231,360.7423076923077,242.2615384615385,196.8846153846154,37.64230769230769,11.707692307692309,2008.392307692308,66.97692307692309,181.95384615384617,1513.2076923076925,246.2346153846154
Ragi,Kerala,2014,Kharif,0.0,0.0,1000.0,17.52257142857143,18.830857142857145,22.596857142857143,26.51542857142857,28.026571428571422,28.896,27.15942857142857,26.461142857142857,25.936571428571423,24.77114285714286,21.588285714285718,18.04171428571429,25.71314285714286,27.113714285714288,21.467142857142857,18.178285714285717,23.863142857142854,22.35,34.99615384615385,37.72692307692308,30.07692307692308,125.75,195.80769230769232,424.8230769230769,396.3538461538462,271.41923076923075,111.81923076923076,28.46923076923077,22.25769230769231,1701.8153846153846,57.35,193.5423076923077,1288.3769230769233,162.52692307692308
Ragi,Kerala,2015,Kharif,0.0,0.0,1180.0,17.325142857142858,19.67,22.645142857142854,25.72742857142857,28.51428571428572,27.769714285714286,26.70742857142857,26.415714285714284,26.409714285714287,25.186,21.901714285714284,18.56571428571429,25.62857142857143,26.826857142857143,21.88428571428572,18.499714285714287,23.904285714285717,25.99230769230769,23.234615384615385,70.39615384615385,104.01923076923076,104.1,326.86538461538464,372.61538461538464,322.0576923076923,212.91923076923075,84.03076923076924,76.75384615384615,29.646153846153847,1752.646153846154,49.22307692307693,278.5153846153846,1234.4576923076925,190.45
Ragi,Kerala,2016,Kharif,0.0,0.0,1273.0,17.582857142857144,20.568571428571428,24.09942857142857,27.247142857142855,28.454,28.42542857142857,26.62057142857143,26.52942857142857,26.243714285714287,25.09114285714286,21.428571428571427,19.53457142857143,26.600285714285715,26.95657142857143,22.018285714285717,19.077428571428573,24.319714285714287,14.196153846153846,14.457692307692309,37.43846153846154,44.073076923076925,116.52692307692308,290.67692307692306,473.6884615384615,332.37692307692305,263.10769230769233,87.5923076923077,20.04230769230769,32.91153846153846,1727.076923076923,28.65,198.0423076923077,1359.85,140.53846153846155
Ragi,Kerala,2017,Kharif,0.0,0.0,1272.0,17.836285714285715,20.191714285714287,23.00228571428572,26.87942857142857,28.66771428571429,27.877714285714287,26.734285714285715,26.58142857142857,26.43857142857143,25.336,21.539428571428573,18.97714285714285,26.183714285714288,26.909142857142857,21.950857142857146,19.015714285714285,24.17285714285714,35.246153846153845,12.665384615384616,46.36923076923077,66.29615384615384,106.9423076923077,315.0153846153846,442.7923076923077,375.24615384615385,258.8230769230769,139.83461538461538,30.865384615384617,34.99230769230769,1865.1,47.91153846153846,219.6076923076923,1391.8846153846157,205.7076923076923
Ragi,Kerala,2018,Kharif,0.0,0.0,1208.0,17.24764777327935,19.287858877964144,23.016194621168307,26.293643435511854,28.093338056680164,27.900463562753036,26.54243290919607,26.116054945054945,25.8841969346443,24.509228744939275,21.26162174667438,18.245580971659916,25.801101214574896,26.612071139386927,21.338798438403703,18.269850491613653,23.70057836899942,22.644331983805667,28.251241824976642,38.797551385861105,59.52605886016817,114.62619511055746,307.0109584241669,456.55304033011527,390.13050840859546,259.5691061974463,124.89287215820617,52.891322796636565,25.292755372158208,1876.1635938959828,50.88458424166926,212.94918249766428,1413.0552320149486,203.0708813453753
Ragi,Kerala,2019,Kharif,0.0,0.0,1225.0,17.24764777327935,19.287858877964144,23.016194621168307,26.293643435511854,28.093338056680164,27.900463562753036,26.54243290919607,26.116054945054945,25.8841969346443,24.509228744939275,21.26162174667438,18.245580971659916,25.801101214574896,26.612071139386927,21.338798438403703,18.269850491613653,23.70057836899942,22.644331983805667,28.251241824976642,38.797551385861105,59.52605886016817,114.62619511055746,307.0109584241669,456.55304033011527,390.13050840859546,259.5691061974463,124.89287215820617,52.891322796636565,25.292755372158208,1876.1635938959828,50.88458424166926,212.94918249766428,1413.0552320149486,203.0708813453753
Ragi,Kerala,2020,Kharif,0.0,0.0,1435.0,17.24764777327935,19.287858877964144,23.016194621168307,26.293643435511854,28.093338056680164,27.900463562753036,26.54243290919607,26.116054945054945,25.8841969346443,24.509228744939275,21.26162174667438,18.245580971659916,25.801101214574896,26.612071139386927,21.338798438403703,18.269850491613653,23.70057836899942,22.644331983805667,28.251241824976642,38.797551385861105,59.52605886016817,114.62619511055746,307.0109584241669,456.55304033011527,390.13050840859546,259.5691061974463,124.89287215820617,52.891322796636565,25.292755372158208,1876.1635938959828,50.88458424166926,212.94918249766428,1413.0552320149486,203.0708813453753
Ragi,Kerala,2021,Kharif,0.0,0.0,0.0,17.24764777327935,19.287858877964144,23.016194621168307,26.293643435511854,28.093338056680164,27.900463562753036,26.54243290919607,26.116054945054945,25.8841969346443,24.509228744939275,21.26162174667438,18.245580971659916,25.801101214574896,26.612071139386927,21.338798438403703,18.269850491613653,23.70057836899942,22.644331983805667,28.251241824976642,38.797551385861105,59.52605886016817,114.62619511055746,307.0109584241669,456.55304033011527,390.13050840859546,259.5691061974463,124.89287215820617,52.891322796636565,25.292755372158208,1876.1635938959828,50.88458424166926,212.94918249766428,1413.0552320149486,203.0708813453753
Ragi,Kerala,2022,Kharif,0.0,0.0,0.0,17.24764777327935,19.287858877964144,23.016194621168307,26.293643435511854,28.093338056680164,27.900463562753036,26.54243290919607,26.116054945054945,25.8841969346443,24.509228744939275,21.26162174667438,18.245580971659916,25.801101214574896,26.612071139386927,21.338798438403703,18.269850491613653,23.70057836899942,22.644331983805667,28.251241824976642,38.797551385861105,59.52605886016817,114.62619511055746,307.0109584241669,456.55304033011527,390.13050840859546,259.5691061974463,124.89287215820617,52.891322796636565,25.292755372158208,1876.1635938959828,50.88458424166926,212.94918249766428,1413.0552320149486,203.0708813453753
Ragi,Kerala,2023,Kharif,0.0,0.0,1661.0,17.24764777327935,19.287858877964144,23.016194621168307,26.293643435511854,28.093338056680164,27.900463562753036,26.54243290919607,26.116054945054945,25.8841969346443,24.509228744939275,21.26162174667438,18.245580971659916,25.801101214574896,26.612071139386927,21.338798438403703,18.269850491613653,23.70057836899942,22.644331983805667,28.251241824976642,38.797551385861105,59.52605886016817,114.62619511055746,307.0109584241669,456.55304033011527,390.13050840859546,259.5691061974463,124.89287215820617,52.891322796636565,25.292755372158208,1876.1635938959828,50.88458424166926,212.94918249766428,1413.0552320149486,203.0708813453753
Ragi,Ladakh,2021,Kharif,0.0,0.0,0.0,17.24764777327935,19.287858877964144,23.016194621168307,26.293643435511854,28.093338056680164,27.900463562753036,26.54243290919607,26.116054945054945,25.8841969346443,24.509228744939275,21.26162174667438,18.245580971659916,25.801101214574896,26.612071139386927,21.338798438403703,18.269850491613653,23.70057836899942,22.644331983805667,28.251241824976642,38.797551385861105,59.52605886016817,114.62619511055746,307.0109584241669,456.55304033011527,390.13050840859546,259.5691061974463,124.89287215820617,52.891322796636565,25.292755372158208,1876.1635938959828,50.88458424166926,212.94918249766428,1413.0552320149486,203.0708813453753
Ragi,Ladakh,2022,Kharif,0.0,0.0,0.0,17.24764777327935,19.287858877964144,23.016194621168307,26.293643435511854,28.093338056680164,27.900463562753036,26.54243290919607,26.116054945054945,25.8841969346443,24.509228744939275,21.26162174667438,18.245580971659916,25.801101214574896,26.612071139386927,21.338798438403703,18.269850491613653,23.70057836899942,22.644331983805667,28.251241824976642,38.797551385861105,59.52605886016817,114.62619511055746,307.0109584241669,456.55304033011527,390.13050840859546,259.5691061974463,124.89287215820617,52.891322796636565,25.292755372158208,1876.1635938959828,50.88458424166926,212.94918249766428,1413.0552320149486,203.0708813453753
Ragi,Ladakh,2023,Kharif,0.0,0.0,0.0,17.24764777327935,19.287858877964144,23.016194621168307,26.293643435511854,28.093338056680164,27.900463562753036,26.54243290919607,26.116054945054945,25.8841969346443,24.509228744939275,21.26162174667438,18.245580971659916,25.801101214574896,26.612071139386927,21.338798438403703,18.269850491613653,23.70057836899942,22.644331983805667,28.251241824976642,38.797551385861105,59.52605886016817,114.62619511055746,307.0109584241669,456.55304033011527,390.13050840859546,259.5691061974463,124.89287215820617,52.891322796636565,25.292755372158208,1876.1635938959828,50.88458424166926,212.94918249766428,1413.0552320149486,203.0708813453753
Ragi,Lakshadweep,2021,Kharif,0.0,0.0,0.0,17.24764777327935,19.287858877964144,23.016194621168307,26.293643435511854,28.093338056680164,27.900463562753036,26.54243290919607,26.116054945054945,25.8841969346443,24.509228744939275,21.26162174667438,18.245580971659916,25.801101214574896,26.612071139386927,21.338798438403703,18.269850491613653,23.70057836899942,22.644331983805667,28.251241824976642,38.797551385861105,59.52605886016817,114.62619511055746,307.0109584241669,456.55304033011527,390.13050840859546,259.5691061974463,124.89287215820617,52.891322796636565,25.292755372158208,1876.1635938959828,50.88458424166926,212.94918249766428,1413.0552320149486,203.0708813453753
Ragi,Lakshadweep,2022,Kharif,0.0,0.0,0.0,17.24764777327935,19.287858877964144,23.016194621168307,26.293643435511854,28.093338056680164,27.900463562753036,26.54243290919607,26.116054945054945,25.8841969346443,24.509228744939275,21.26162174667438,18.245580971659916,25.801101214574896,26.612071139386927,21.338798438403703,18.269850491613653,23.70057836899942,22.644331983805667,28.251241824976642,38.797551385861105,59.52605886016817,114.62619511055746,307.0109584241669,456.55304033011527,390.13050840859546,259.5691061974463,124.89287215820617,52.891322796636565,25.292755372158208,1876.1635938959828,50.88458424166926,212.94918249766428,1413.0552320149486,203.0708813453753
Ragi,Lakshadweep,2023,Kharif,0.0,0.0,0.0,17.24764777327935,19.287858877964144,23.016194621168307,26.293643435511854,28.093338056680164,27.900463562753036,26.54243290919607,26.116054945054945,25.8841969346443,24.509228744939275,21.26162174667438,18.245580971659916,25.801101214574896,26.612071139386927,21.338798438403703,18.269850491613653,23.70057836899942,22.644331983805667,28.251241824976642,38.797551385861105,59.52605886016817,114.62619511055746,307.0109584241669,456.55304033011527,390.13050840859546,259.5691061974463,124.89287215820617,52.891322796636565,25.292755372158208,1876.1635938959828,50.88458424166926,212.94918249766428,1413.0552320149486,203.0708813453753
Ragi,Madhya Pradesh,1966,Kharif,0.19,0.04,201.0,17.350285714285715,20.26,22.77057142857143,26.146571428571427,28.16142857142857,27.548857142857145,26.81657142857143,26.020857142857142,25.419714285714285,23.991142857142854,21.24742857142857,17.56114285714286,25.69342857142857,26.45342857142857,20.934,18.807714285714287,23.60885714285714,19.534615384615385,27.134615384615383,24.084615384615383,43.56153846153846,103.66923076923078,295.5,433.1115384615384,325.3192307692307,240.27307692307693,104.4076923076923,94.68076923076924,37.83076923076923,1749.076923076923,46.67307692307692,171.29615384615383,1294.2076923076925,236.92307692307693
Ragi,Madhya Pradesh,1967,Kharif,0.18,0.05,261.0,16.764857142857142,19.598,21.768285714285717,25.363714285714288,27.73057142857143,27.896285714285717,26.402,25.72742857142857,25.33342857142857,23.658,20.06457142857143,18.05,24.954,26.340857142857143,20.591428571428573,18.184,23.198,20.38076923076923,15.796153846153846,79.50384615384615,43.1,95.16923076923078,269.2153846153846,523.1538461538462,400.65,246.3153846153846,84.57307692307693,20.50769230769231,65.32692307692308,1863.6884615384613,36.17692307692308,217.7576923076923,1439.326923076923,170.40769230769232
