Crop,State,Year,Season,Area,Production,Yield,T_Jan,T_Feb,T_Mar,T_Apr,T_May,T_Jun,T_Jul,T_Aug,T_Sep,T_Oct,T_Nov,T_Dec,T_Summer,T_Monsoon,T_Post Monsoon,T_Winter,T_Annual,R_JAN,R_FEB,R_MAR,R_APR,R_MAY,R_JUN,R_JUL,R_AUG,R_SEP,R_OCT,R_NOV,R_DEC,R_ANNUAL,R_JF,R_MAM,R_JJAS,R_OND
Rice,Odisha,2011.0,Kharif,1.645,50.51,1340.0,16.88942857142857,19.568285714285715,23.395142857142854,25.92685714285714,28.46342857142857,27.82257142857143,26.680285714285716,26.22342857142857,26.108,25.03685714285714,21.920571428571428,18.92457142857143,25.928857142857144,26.71,21.960571428571427,18.231428571428573,23.91342857142857,19.857692307692307,31.38076923076923,38.38846153846154,68.16153846153847,98.9653846153846,330.78846153846155,426.9038461538461,447.2923076923077,309.16923076923075,73.01923076923077,41.3423076923077,17.903846153846153,1903.1884615384613,51.23076923076923,205.5076923076923,1514.176923076923,132.2576923076923
Rice,Odisha,2011.0,Rabi,2.35,7.56,3213.0,16.88942857142857,19.568285714285715,23.395142857142854,25.92685714285714,28.46342857142857,27.82257142857143,26.680285714285716,26.22342857142857,26.108,25.03685714285714,21.920571428571428,18.92457142857143,25.928857142857144,26.71,21.960571428571427,18.231428571428573,23.91342857142857,19.857692307692307,31.38076923076923,38.38846153846154,68.16153846153847,98.9653846153846,330.78846153846155,426.9038461538461,447.2923076923077,309.16923076923075,73.01923076923077,41.3423076923077,17.903846153846153,1903.1884615384613,51.23076923076923,205.5076923076923,1514.176923076923,132.2576923076923
Rice,Odisha,2012.0,Kharif,1.645,64.27,1715.0,16.576,19.09257142857143,23.21742857142857,26.218571428571423,28.631714285714285,28.66485714285714,26.962,26.26457142857143,25.90714285714286,24.23171428571429,21.124285714285715,18.77057142857143,26.02285714285714,26.95057142857143,21.376,17.835714285714285,23.806285714285718,37.0,13.38076923076923,16.465384615384615,80.61923076923077,114.32185314685314,251.03461538461536,402.74615384615385,406.6461538461538,320.5038461538461,103.45384615384616,53.650000000000006,18.74615384615385,1653.7615384615383,49.94615384615384,166.55769230769232,1380.9115384615384,175.83846153846156
Rice,Odisha,2012.0,Rabi,2.74,8.68,3165.0,16.576,19.09257142857143,23.21742857142857,26.218571428571423,28.631714285714285,28.66485714285714,26.962,26.26457142857143,25.90714285714286,24.23171428571429,21.124285714285715,18.77057142857143,26.02285714285714,26.95057142857143,21.376,17.835714285714285,23.806285714285718,37.0,13.38076923076923,16.465384615384615,80.61923076923077,114.32185314685314,251.03461538461536,402.74615384615385,406.6461538461538,320.5038461538461,103.45384615384616,53.650000000000006,18.74615384615385,1653.7615384615383,49.94615384615384,166.55769230769232,1380.9115384615384,175.83846153846156
Rice,Odisha,2013.0,Kharif,1.645,65.85,1697.0,17.016285714285715,19.399714285714285,23.50228571428572,26.34257142857143,28.488,27.7,26.404571428571423,25.968,26.09171428571429,24.702571428571428,20.942285714285717,18.110857142857142,26.11142857142857,26.542571428571428,21.25171428571429,18.21,23.723714285714287,16.707692307692305,50.26538461538462,24.1,43.45,114.40384615384616,405.62307692307695,504.5769230769231,360.7423076923077,242.2615384615385,196.8846153846154,37.64230769230769,11.707692307692309,2008.392307692308,66.97692307692309,181.95384615384617,1513.2076923076925,246.2346153846154
Rice,Odisha,2013.0,Rabi,3.01,10.28,3422.0,17.016285714285715,19.399714285714285,23.50228571428572,26.34257142857143,28.488,27.7,26.404571428571423,25.968,26.09171428571429,24.702571428571428,20.942285714285717,18.110857142857142,26.11142857142857,26.542571428571428,21.25171428571429,18.21,23.723714285714287,16.707692307692305,50.26538461538462,24.1,43.45,114.40384615384616,405.62307692307695,504.5769230769231,360.7423076923077,242.2615384615385,196.8846153846154,37.64230769230769,11.707692307692309,2008.392307692308,66.97692307692309,181.95384615384617,1513.2076923076925,246.2346153846154
Rice,Odisha,2014.0,Kharif,1.645,2.89,1886.0,17.52257142857143,18.830857142857145,22.596857142857143,26.51542857142857,28.026571428571422,28.896,27.15942857142857,26.461142857142857,25.936571428571423,24.77114285714286,21.588285714285718,18.04171428571429,25.71314285714286,27.113714285714288,21.467142857142857,18.178285714285717,23.863142857142854,22.35,34.99615384615385,37.72692307692308,30.07692307692308,125.75,307.82381656804733,424.8230769230769,396.3538461538462,271.41923076923075,111.81923076923076,28.46923076923077,22.25769230769231,1701.8153846153846,57.35,193.5423076923077,1288.3769230769233,162.52692307692308
Rice,Odisha,2014.0,Rabi,3.01,10.07,3342.0,17.52257142857143,18.830857142857145,22.596857142857143,26.51542857142857,28.026571428571422,28.896,27.15942857142857,26.461142857142857,25.936571428571423,24.77114285714286,21.588285714285718,18.04171428571429,25.71314285714286,27.113714285714288,21.467142857142857,18.178285714285717,23.863142857142854,22.35,34.99615384615385,37.72692307692308,30.07692307692308,125.75,307.82381656804733,424.8230769230769,396.3538461538462,271.41923076923075,111.81923076923076,28.46923076923077,22.25769230769231,1701.8153846153846,57.35,193.5423076923077,1288.3769230769233,162.52692307692308
Rice,Odisha,2015.0,Kharif,1.645,50.92,1373.0,17.325142857142858,19.67,22.645142857142854,25.72742857142857,28.51428571428572,27.769714285714286,26.70742857142857,26.415714285714284,26.409714285714287,25.186,21.901714285714284,18.56571428571429,25.62857142857143,26.826857142857143,21.88428571428572,18.499714285714287,23.904285714285717,25.99230769230769,23.234615384615385,38.00384615384615,59.33417159763314,104.1,326.86538461538464,372.61538461538464,322.0576923076923,212.91923076923075,84.03076923076924,76.75384615384615,29.646153846153847,1752.646153846154,49.22307692307693,212.31478365384615,1234.4576923076925,190.45
Rice,Odisha,2015.0,Rabi,2.33,7.83,3356.0,17.325142857142858,19.67,22.645142857142854,25.72742857142857,28.51428571428572,27.769714285714286,26.70742857142857,26.415714285714284,26.409714285714287,25.186,21.901714285714284,18.56571428571429,25.62857142857143,26.826857142857143,21.88428571428572,18.499714285714287,23.904285714285717,25.99230769230769,23.234615384615385,38.00384615384615,59.33417159763314,104.1,326.86538461538464,372.61538461538464,322.0576923076923,212.91923076923075,84.03076923076924,76.75384615384615,29.646153846153847,1752.646153846154,49.22307692307693,212.31478365384615,1234.4576923076925,190.45
Rice,Odisha,2016.0,Kharif,1.645,2.89,2075.0,17.582857142857144,20.568571428571428,24.09942857142857,27.247142857142855,28.454,28.42542857142857,26.62057142857143,26.52942857142857,26.243714285714287,25.09114285714286,21.428571428571427,18.234728731942216,26.600285714285715,26.95657142857143,22.018285714285717,19.077428571428573,24.319714285714287,14.196153846153846,14.457692307692309,37.43846153846154,44.073076923076925,116.52692307692308,290.67692307692306,473.6884615384615,332.37692307692305,263.10769230769233,87.5923076923077,20.04230769230769,32.91153846153846,1727.076923076923,28.65,198.0423076923077,1359.85,140.53846153846155
Rice,Odisha,2016.0,Rabi,2.25,7.94,3531.0,17.582857142857144,20.568571428571428,24.09942857142857,27.247142857142855,28.454,28.42542857142857,26.62057142857143,26.52942857142857,26.243714285714287,25.09114285714286,21.428571428571427,18.234728731942216,26.600285714285715,26.95657142857143,22.018285714285717,19.077428571428573,24.319714285714287,14.196153846153846,14.457692307692309,37.43846153846154,44.073076923076925,116.52692307692308,290.67692307692306,473.6884615384615,332.37692307692305,263.10769230769233,87.5923076923077,20.04230769230769,32.91153846153846,1727.076923076923,28.65,198.0423076923077,1359.85,140.53846153846155
Rice,Odisha,2017.0,Kharif,1.645,58.56,1652.0,17.836285714285715,20.191714285714287,23.00228571428572,26.87942857142857,28.66771428571429,27.877714285714287,26.734285714285715,26.58142857142857,26.43857142857143,25.336,21.539428571428573,18.97714285714285,26.183714285714288,26.909142857142857,21.950857142857146,19.015714285714285,24.17285714285714,35.246153846153845,12.665384615384616,46.36923076923077,66.29615384615384,106.9423076923077,315.0153846153846,442.7923076923077,375.24615384615385,258.8230769230769,139.83461538461538,30.865384615384617,34.99230769230769,1865.1,47.91153846153846,219.6076923076923,1391.8846153846157,205.7076923076923
Rice,Odisha,2017.0,Rabi,2.22,6.95,3133.0,17.836285714285715,20.191714285714287,23.00228571428572,26.87942857142857,28.66771428571429,27.877714285714287,26.734285714285715,26.58142857142857,26.43857142857143,25.336,21.539428571428573,18.97714285714285,26.183714285714288,26.909142857142857,21.950857142857146,19.015714285714285,24.17285714285714,35.246153846153845,12.665384615384616,46.36923076923077,66.29615384615384,106.9423076923077,315.0153846153846,442.7923076923077,375.24615384615385,258.8230769230769,139.83461538461538,30.865384615384617,34.99230769230769,1865.1,47.91153846153846,219.6076923076923,1391.8846153846157,205.7076923076923
Rice,Odisha,2018.0,Kharif,1.645,2.89,1899.0,17.206884615384617,19.22797802197802,22.956230769230768,26.248653846153843,28.056197802197804,27.878082417582423,26.51382417582418,26.082873626373626,25.85223076923077,24.467423076923076,21.209593406593406,18.192554945054944,25.753736263736265,26.583027472527473,21.28984065934066,18.219527472527474,23.65843956043956,22.864792899408283,28.44548816568047,38.83772189349112,59.33417159763314,114.69755917159763,307.8238165680474,458.7960059171598,391.71597633136093,258.98069526627216,124.73461538461538,53.56176035502959,25.645340236686387,1882.160207100592,51.301035502958584,212.8690828402367,1417.1574704142015,203.93794378698223
Rice,Odisha,2018.0,Rabi,2.74,9.26,3376.0,17.206884615384617,19.22797802197802,22.956230769230768,26.248653846153843,28.056197802197804,27.878082417582423,26.51382417582418,26.082873626373626,25.85223076923077,24.467423076923076,21.209593406593406,18.192554945054944,25.753736263736265,26.583027472527473,21.28984065934066,18.219527472527474,23.65843956043956,22.864792899408283,28.44548816568047,38.83772189349112,59.33417159763314,114.69755917159763,307.8238165680474,458.7960059171598,391.71597633136093,258.98069526627216,124.73461538461538,53.56176035502959,25.645340236686387,1882.160207100592,51.301035502958584,212.8690828402367,1417.1574704142015,203.93794378698223
Rice,Odisha,2019.0,Kharif,1.645,2.89,2036.0,17.206884615384617,19.22797802197802,22.956230769230768,26.248653846153843,28.056197802197804,27.878082417582423,26.51382417582418,26.082873626373626,25.85223076923077,24.467423076923076,21.209593406593406,18.192554945054944,25.753736263736265,26.583027472527473,21.28984065934066,18.219527472527474,23.65843956043956,22.864792899408283,28.44548816568047,38.83772189349112,59.33417159763314,114.69755917159763,307.8238165680474,458.7960059171598,391.71597633136093,258.98069526627216,124.73461538461538,53.56176035502959,25.645340236686387,1882.160207100592,51.301035502958584,212.8690828402367,1417.1574704142015,203.93794378698223
Rice,Odisha,2019.0,Rabi,2.93,9.33,3188.0,17.206884615384617,19.22797802197802,22.956230769230768,26.248653846153843,28.056197802197804,27.878082417582423,26.51382417582418,26.082873626373626,25.85223076923077,24.467423076923076,21.209593406593406,18.192554945054944,25.753736263736265,26.583027472527473,21.28984065934066,18.219527472527474,23.65843956043956,22.864792899408283,28.44548816568047,38.83772189349112,59.33417159763314,114.69755917159763,307.8238165680474,458.7960059171598,391.71597633136093,258.98069526627216,124.73461538461538,53.56176035502959,25.645340236686387,1882.160207100592,51.301035502958584,212.8690828402367,1417.1574704142015,203.93794378698223
Rice,Odisha,2020.0,Kharif,1.645,2.89,2075.0,17.206884615384617,19.22797802197802,22.956230769230768,26.248653846153843,28.056197802197804,27.878082417582423,26.51382417582418,26.082873626373626,25.85223076923077,24.467423076923076,21.209593406593406,18.192554945054944,25.753736263736265,26.583027472527473,21.28984065934066,18.219527472527474,23.65843956043956,22.864792899408283,28.44548816568047,38.83772189349112,59.33417159763314,114.69755917159763,307.8238165680474,458.7960059171598,391.71597633136093,258.98069526627216,124.73461538461538,53.56176035502959,25.645340236686387,1882.160207100592,51.301035502958584,212.8690828402367,1417.1574704142015,203.93794378698223
Rice,Odisha,2020.0,Rabi,3.48,11.53,3313.0,17.206884615384617,19.22797802197802,22.956230769230768,26.248653846153843,28.056197802197804,27.878082417582423,26.51382417582418,26.082873626373626,25.85223076923077,24.467423076923076,21.209593406593406,18.192554945054944,25.753736263736265,26.583027472527473,21.28984065934066,18.219527472527474,23.65843956043956,22.864792899408283,28.44548816568047,38.83772189349112,59.33417159763314,114.69755917159763,307.8238165680474,458.7960059171598,391.71597633136093,258.98069526627216,124.73461538461538,53.56176035502959,25.645340236686387,1882.160207100592,51.301035502958584,212.8690828402367,1417.1574704142015,203.93794378698223
Rice,Odisha,2021.0,Kharif,1.645,34.17,72.79,17.206884615384617,19.22797802197802,22.956230769230768,26.248653846153843,28.056197802197804,27.878082417582423,26.51382417582418,26.082873626373626,25.85223076923077,24.467423076923076,21.209593406593406,18.192554945054944,25.753736263736265,26.583027472527473,21.28984065934066,18.219527472527474,23.65843956043956,22.864792899408283,28.44548816568047,38.83772189349112,59.33417159763314,114.69755917159763,307.8238165680474,458.7960059171598,391.71597633136093,258.98069526627216,124.73461538461538,53.56176035502959,25.645340236686387,1882.160207100592,51.301035502958584,212.8690828402367,1417.1574704142015,203.93794378698223
Rice,Odisha,2021.0,Rabi,2.99,27.98853448275862,1686.4472413793103,17.206884615384617,19.22797802197802,22.956230769230768,26.248653846153843,28.056197802197804,27.878082417582423,26.51382417582418,26.082873626373626,25.85223076923077,24.467423076923076,21.209593406593406,18.192554945054944,25.753736263736265,26.583027472527473,21.28984065934066,18.219527472527474,23.65843956043956,22.864792899408283,28.44548816568047,38.83772189349112,59.33417159763314,114.69755917159763,307.8238165680474,458.7960059171598,391.71597633136093,258.98069526627216,124.73461538461538,53.56176035502959,25.645340236686387,1882.160207100592,51.301035502958584,212.8690828402367,1417.1574704142015,203.93794378698223
Rice,Odisha,2021.0,Summer,21.565517241379315,3.58,11.95,17.206884615384617,19.22797802197802,22.956230769230768,26.248653846153843,28.056197802197804,27.878082417582423,26.51382417582418,26.082873626373626,25.85223076923077,24.467423076923076,21.209593406593406,18.192554945054944,25.753736263736265,26.583027472527473,21.28984065934066,18.219527472527474,23.65843956043956,22.864792899408283,28.44548816568047,38.83772189349112,59.33417159763314,114.69755917159763,307.8238165680474,458.7960059171598,391.71597633136093,258.98069526627216,124.73461538461538,53.56176035502959,25.645340236686387,1882.160207100592,51.301035502958584,212.8690828402367,1417.1574704142015,203.93794378698223
Rice,Odisha,2022.0,Kharif,1.645,2.89,84.62,17.206884615384617,19.22797802197802,22.956230769230768,26.248653846153843,28.056197802197804,27.878082417582423,26.51382417582418,26.082873626373626,25.85223076923077,24.467423076923076,21.209593406593406,18.192554945054944,25.753736263736265,26.583027472527473,21.28984065934066,18.219527472527474,23.65843956043956,22.864792899408283,28.44548816568047,38.83772189349112,59.33417159763314,114.69755917159763,307.8238165680474,458.7960059171598,391.71597633136093,258.98069526627216,124.73461538461538,53.56176035502959,25.645340236686387,1882.160207100592,51.301035502958584,212.8690828402367,1417.1574704142015,203.93794378698223
